-1	39	221	109	81	95	137	249	151	165	193	235	207	263	
130	-1	32	88	214	74	18	46	60	102	172	186	158	200	
51	163	-1	191	135	79	149	261	233	107	93	23	247	177	
179	25	11	-1	249	137	263	165	207	39	235	95	67	221	
19	117	47	75	-1	89	131	187	257	173	145	201	243	229	
31	10	17	45	150	-1	185	241	52	129	164	255	199	143	
9	205	37	79	65	107	-1	233	219	247	23	51	163	191	
24	108	66	52	38	178	94	-1	10	220	150	206	192	80	
215	145	131	33	159	173	103	201	-1	19	117	5	75	187	
65	191	205	149	93	23	177	135	261	-1	51	9	79	233	
0	14	28	56	70	84	98	42	182	112	-1	224	126	168	
15	1	197	29	43	57	113	99	141	169	155	-1	85	211	
104	6	62	174	34	118	90	20	272	216	188	230	-1	258	
148	134	8	22	106	204	120	162	92	36	246	64	50	-1	
