-1	170	212	16	240	86	72	44	198	142	226	128	184	100	156	
59	-1	241	31	45	269	213	73	87	3	255	185	17	227	199	
3	101	-1	45	59	227	255	31	143	87	73	157	171	185	269	
95	165	123	-1	151	25	263	172	74	60	221	214	200	270	186	
32	158	200	88	-1	214	4	130	256	74	102	228	270	144	172	
257	173	131	103	19	-1	47	145	159	201	187	5	33	75	243	
271	89	19	159	187	117	-1	229	103	131	145	201	243	61	33	
107	149	93	37	51	9	23	-1	177	163	205	261	219	65	233	
11	25	39	4	109	53	172	18	-1	32	60	270	46	214	228	
53	109	25	179	11	39	235	81	221	-1	95	249	207	137	123	
152	12	138	68	26	82	40	5	124	19	-1	47	89	33	117	
222	54	68	82	138	124	12	194	96	152	110	-1	180	166	208	
111	83	97	55	125	167	27	13	139	69	251	41	-1	223	237	
27	69	13	41	209	181	125	153	83	265	195	237	162	-1	251	
39	95	81	11	67	109	221	137	165	193	179	25	151	53	-1	
