-1	0	182	238	70	84	28	42	98	210	56	168	252	196	
154	-1	224	112	28	14	42	56	140	168	98	252	182	238	
269	129	-1	45	17	31	3	142	59	255	87	101	73	157	
143	199	213	-1	59	3	17	31	73	87	171	157	101	129	
4	102	172	256	-1	74	32	46	88	200	130	144	186	270	
20	90	118	188	160	-1	202	104	146	174	216	48	230	244	
161	189	77	105	231	63	-1	7	49	91	245	133	119	175	
247	233	65	135	205	261	149	-1	79	163	177	191	37	219	
24	38	136	178	150	10	262	220	-1	192	66	248	234	164	
38	248	150	262	136	24	220	52	108	-1	10	178	206	234	
136	24	192	234	220	52	38	94	206	80	-1	108	262	150	
16	72	198	226	240	128	58	86	44	30	184	-1	2	212	
10	52	178	248	80	38	24	108	94	66	164	220	-1	192	
264	68	12	208	40	138	110	26	54	96	250	82	124	-1	
