-1	62	230	174	104	244	34	216	20	76	118	132	188	146	
202	-1	132	104	48	272	20	188	244	216	160	174	146	230	
11	53	-1	81	95	67	123	109	137	151	165	179	235	207	
25	39	193	-1	151	95	109	137	67	165	207	221	179	235	
236	110	26	54	-1	82	68	124	40	138	180	166	194	222	
127	99	1	169	211	-1	197	239	253	267	155	225	183	141	
99	169	43	29	155	15	-1	183	239	113	127	211	141	267	
87	255	171	45	17	73	59	-1	143	101	3	31	157	129	
269	73	59	157	129	31	87	227	-1	185	213	199	3	171	
158	88	18	4	32	60	228	200	46	-1	242	144	130	256	
46	32	74	18	60	88	256	270	102	172	-1	186	228	200	
16	58	63	127	2	149	119	161	113	238	-1	-1	254	272	
42	28	7	14	21	35	49	63	77	56	70	84	-1	175	
29	15	22	8	36	43	1	50	92	64	78	99	106	-1	
