-1	0	168	252	70	28	42	56	84	98	210	196	182	238	
154	-1	112	182	14	98	28	126	56	140	168	238	196	224	
269	255	-1	45	59	17	129	101	31	73	199	142	87	157	
143	73	241	-1	101	3	171	199	17	59	87	248	129	213	
4	88	172	186	-1	46	18	32	74	130	144	158	256	270	
90	34	118	160	202	-1	146	76	104	174	188	216	230	244	
175	161	49	105	231	63	-1	7	189	77	35	259	119	91	
247	191	37	65	177	261	219	-1	51	93	149	205	163	107	
10	234	150	80	164	38	24	136	-1	66	108	220	248	262	
262	52	220	136	248	24	150	178	206	-1	10	38	234	164	
94	24	66	206	220	52	136	234	178	192	-1	80	262	248	
16	44	2	30	226	58	72	86	100	170	184	-1	212	128	
24	38	178	52	192	10	206	80	94	108	164	66	-1	220	
138	68	96	152	208	180	12	26	194	82	40	54	124	-1	
