-1	39	95	207	81	137	263	249	67	165	221	235	109	193	
102	-1	32	18	172	60	46	74	130	256	144	186	158	214	
23	163	-1	149	37	107	233	205	219	51	261	191	247	177	
53	95	81	-1	179	249	137	235	25	67	11	109	39	263	
145	89	103	75	-1	159	131	257	117	19	215	47	243	271	
17	150	171	31	66	-1	143	129	10	45	164	206	52	185	
149	247	65	219	51	79	-1	191	205	37	177	163	93	9	
178	220	10	164	136	38	24	-1	52	94	80	150	66	108	
215	201	19	257	33	75	103	187	-1	5	159	229	89	243	
9	177	135	191	149	219	107	261	233	-1	205	23	79	247	
28	0	42	154	56	70	98	168	84	112	-1	182	126	140	
1	113	15	43	141	85	29	57	99	169	253	-1	197	155	
202	6	118	104	62	230	20	216	174	272	188	34	-1	258	
78	134	92	50	204	22	120	232	148	64	36	218	162	-1	
