-1	199	31	157	101	171	129	73	143	87	213	185	241	269	227	
60	-1	46	4	18	102	144	130	74	228	158	214	186	256	172	
152	124	-1	138	187	96	257	243	159	215	75	271	201	229	19	
92	246	50	-1	176	232	204	190	106	8	218	36	162	148	64	
22	85	36	29	-1	43	57	141	127	113	50	64	92	218	106	
50	36	176	78	162	-1	233	218	64	120	22	246	106	190	205	
190	64	8	134	148	92	-1	78	218	176	106	50	232	162	246	
233	205	107	121	247	65	163	-1	51	93	191	149	79	135	177	
66	136	24	192	206	248	150	262	-1	108	80	164	38	234	94	
207	25	67	263	235	11	39	221	179	-1	249	193	151	53	81	
138	236	12	54	166	110	180	26	222	96	-1	264	194	208	68	
26	12	180	110	222	82	208	236	54	124	40	-1	68	96	250	
147	266	84	224	210	259	112	168	119	63	133	175	-1	245	56	
43	29	1	239	155	57	225	197	85	183	127	169	141	-1	113	
37	51	163	254	191	72	86	100	268	233	149	135	219	9	-1	
