-1	53	39	88	81	60	95	249	74	193	179	207	46	67	
211	-1	253	267	1	85	57	15	225	29	141	43	183	239	
110	187	-1	47	89	124	201	243	159	138	96	75	33	19	
3	129	171	-1	213	199	241	157	31	185	101	59	17	73	
15	113	197	43	-1	239	141	127	57	183	29	253	99	267	
220	10	24	52	38	-1	164	66	108	94	136	80	178	150	
267	155	85	113	225	99	-1	253	169	211	127	183	1	197	
172	200	102	228	270	144	74	-1	46	214	186	32	60	4	
136	38	52	94	150	192	80	164	-1	206	262	178	234	220	
128	170	58	254	72	2	44	86	142	-1	198	100	240	226	
7	21	175	35	105	231	245	91	63	77	-1	49	217	161	
272	146	216	258	188	160	90	132	244	174	202	-1	104	230	
168	70	266	84	210	14	238	196	112	56	154	224	-1	252	
183	99	211	141	85	43	15	113	127	155	57	169	29	-1	
