-1	33	271	215	61	47	75	89	159	117	173	131	187	201	229	
97	-1	13	167	272	6	69	209	230	20	202	76	132	258	146	
105	161	-1	175	231	203	147	35	259	63	245	189	217	133	21	
148	64	92	-1	134	78	106	260	120	232	50	246	8	190	162	
246	176	78	225	-1	120	57	267	43	183	162	92	50	36	204	
135	107	51	205	219	-1	268	233	72	254	177	65	37	247	191	
191	219	37	23	261	93	-1	51	9	79	65	163	205	177	233	
163	93	149	37	191	23	247	-1	205	107	9	135	177	65	219	
23	51	177	219	107	149	135	79	-1	93	191	37	247	163	65	
38	192	248	136	66	164	150	262	234	-1	220	178	24	206	52	
235	39	165	179	25	81	193	123	263	109	-1	207	53	95	249	
27	139	55	125	195	223	83	41	111	97	69	-1	265	167	237	
84	28	70	98	112	196	14	252	168	140	183	154	-1	238	210	
113	43	225	57	211	29	1	183	99	85	197	253	127	-1	71	
15	225	197	29	85	43	99	141	183	169	35	5	57	267	-1	
