-1	97	167	41	55	27	181	153	83	139	13	125	209	69	111	
221	-1	11	179	25	123	151	207	39	109	193	67	165	53	137	
89	131	-1	103	19	215	145	187	201	229	33	47	271	257	243	
238	70	210	-1	0	56	84	140	126	154	196	14	224	112	168	
264	250	110	96	-1	222	124	12	236	82	138	40	152	180	194	
234	262	66	192	52	-1	80	108	136	248	164	10	94	150	178	
46	32	74	158	4	18	-1	256	172	88	60	116	186	130	200	
19	117	54	5	103	229	26	-1	250	215	145	159	131	236	264	
145	103	26	215	131	243	54	96	-1	159	19	187	257	264	229	
224	196	42	266	210	98	238	126	14	-1	168	70	28	252	182	
251	83	97	27	69	41	209	223	181	55	-1	153	111	125	237	
194	236	138	250	166	208	222	82	110	180	264	-1	54	96	26	
33	5	82	47	75	201	12	40	89	103	173	215	-1	138	68	
198	170	58	184	44	86	226	72	2	142	268	30	16	-1	100	
6	216	62	20	34	48	104	90	118	258	132	146	160	174	-1	
