-1	269	171	45	87	59	73	199	101	129	241	255	157	213	227	
32	-1	18	60	102	46	130	144	74	88	200	172	186	256	214	
96	110	-1	124	187	152	33	47	159	61	75	201	215	229	243	
246	176	8	-1	78	204	92	106	148	120	134	64	162	36	218	
22	36	43	141	-1	29	239	113	127	225	162	50	57	64	260	
120	190	233	50	176	-1	205	246	78	218	22	36	106	92	162	
176	246	134	190	148	64	-1	232	218	204	50	162	78	8	106	
135	79	191	233	205	177	163	-1	51	65	121	219	93	149	247	
38	150	24	248	234	164	94	262	-1	192	108	178	206	136	66	
53	221	207	263	109	11	39	179	81	-1	249	235	151	25	95	
180	138	12	54	96	194	152	26	222	68	-1	82	236	208	264	
194	12	138	152	264	110	68	40	54	124	166	-1	250	96	26	
63	84	119	259	133	168	224	266	112	231	175	147	-1	245	210	
113	1	29	197	155	225	85	57	43	183	127	239	141	-1	169	
149	135	177	72	191	86	254	100	268	9	37	205	51	233	-1	
