-1	38	80	262	24	150	206	248	234	66	10	164	136	192	178	
227	-1	45	157	241	59	73	129	255	24	143	199	185	87	171	
218	176	-1	36	162	50	64	204	78	232	106	8	22	190	260	
72	30	268	-1	254	86	184	226	100	142	198	156	16	212	240	
212	2	86	170	-1	128	142	100	16	-1	156	226	268	44	58	
231	162	224	22	36	-1	238	64	210	78	217	190	204	252	246	
93	191	247	51	9	177	-1	233	261	107	205	135	79	163	149	
102	214	4	32	186	144	60	-1	158	200	46	88	172	242	74	
52	136	192	248	178	108	66	94	-1	150	38	206	164	80	24	
240	268	58	44	198	2	212	86	30	-1	72	184	156	170	100	
109	53	179	67	235	95	81	137	263	165	-1	249	151	207	193	
86	16	212	58	72	100	30	268	142	254	170	-1	44	128	2	
30	100	170	128	184	72	198	254	86	226	212	240	-1	58	142	
107	149	93	9	205	135	37	177	219	247	51	261	233	-1	65	
15	92	29	134	120	155	225	211	183	8	85	113	-1	197	-1	
