-1	40	68	152	96	222	26	54	124	110	180	194	138	82	208	
133	-1	245	147	49	119	175	112	0	154	168	210	189	238	224	
0	14	-1	238	154	266	224	28	98	126	112	140	168	182	196	
253	29	57	-1	225	99	113	169	15	1	85	183	197	141	127	
169	127	253	43	-1	113	141	1	197	183	29	85	15	57	267	
16	44	72	212	240	-1	254	58	30	86	156	198	142	226	184	
129	59	87	269	213	171	-1	17	157	31	185	73	101	199	241	
201	229	187	89	75	131	145	-1	257	159	243	271	173	215	117	
244	202	174	76	132	146	48	62	-1	272	34	90	216	230	188	
21	77	63	175	245	-1	189	35	119	-1	231	147	203	259	105	
63	105	7	217	91	-1	77	21	161	133	-1	259	147	203	49	
120	64	204	106	218	36	162	8	22	50	190	-1	78	246	232	
8	22	36	134	232	50	260	106	57	92	43	239	-1	127	85	
218	36	92	22	190	78	134	50	106	162	120	176	64	-1	43	
78	92	22	64	8	246	36	204	260	218	176	134	162	148	-1	
