-1	1	155	197	15	8	36	92	211	22	218	225	106	260	
177	-1	191	233	79	93	23	107	149	51	163	65	205	135	
66	38	-1	108	52	80	94	164	220	10	136	178	150	206	
53	11	25	-1	95	67	151	123	137	39	81	165	179	221	
137	221	239	207	-1	249	11	179	67	151	25	109	165	39	
84	28	196	238	56	-1	42	0	98	14	112	182	154	168	
254	100	16	86	156	226	-1	268	142	30	58	170	72	240	
30	16	44	58	100	212	184	-1	198	72	128	114	240	86	
74	88	102	249	130	207	235	11	-1	165	39	25	193	179	
186	200	172	214	46	88	130	228	242	-1	102	158	18	60	
144	32	74	242	270	18	200	256	158	4	-1	88	116	46	
61	187	243	19	201	75	47	5	215	257	229	-1	33	103	
44	128	86	100	226	254	212	170	58	142	184	268	-1	198	
70	228	131	4	215	32	53	158	81	147	172	193	112	-1	
