-1	126	84	154	168	98	182	224	28	238	42	70	56	14	
198	-1	100	86	226	2	44	30	58	114	16	156	268	72	
2	170	-1	30	212	184	72	16	44	58	128	142	226	240	
60	186	116	-1	4	74	18	200	270	46	144	102	130	214	
33	145	89	173	-1	103	159	47	19	75	187	243	201	131	
203	210	35	259	28	-1	231	42	238	252	49	217	21	224	
8	134	148	106	64	57	-1	141	85	29	155	169	36	99	
149	261	191	93	219	177	51	-1	79	135	23	9	247	107	
262	164	108	24	136	94	220	234	-1	10	38	66	52	248	
38	52	262	248	164	80	206	66	178	-1	234	108	192	24	
109	179	11	53	95	193	81	165	207	123	-1	151	221	137	
137	25	39	263	179	53	95	207	193	221	249	-1	165	81	
208	138	26	12	82	110	264	124	152	96	68	236	-1	40	
219	9	51	65	205	163	191	37	149	93	261	233	177	-1	
