-1	97	55	223	125	13	83	195	111	167	139	265	251	237	
184	-1	268	198	170	254	156	128	30	2	86	142	16	44	
130	74	-1	102	88	32	200	144	60	46	158	186	256	214	
68	264	40	-1	166	96	124	110	82	138	152	194	208	250	
27	69	154	13	-1	41	97	139	55	181	111	223	237	83	
153	55	125	27	209	-1	139	237	69	111	167	181	195	223	
211	239	113	57	253	267	-1	169	183	225	15	29	43	1	
43	225	211	183	1	85	71	-1	15	155	29	57	99	267	
3	213	241	171	129	157	101	199	-1	143	45	87	269	255	
269	101	171	31	59	185	87	255	73	-1	199	129	213	17	
62	20	230	258	188	76	132	90	118	6	-1	272	174	34	
36	8	50	64	78	92	176	134	162	204	106	-1	260	246	
8	148	36	22	50	64	120	162	106	134	246	190	-1	92	
22	232	64	50	8	134	78	106	190	162	218	148	204	-1	
