-1	18	186	144	4	200	242	32	102	46	88	228	270	172	
108	-1	234	52	38	164	136	178	24	192	248	150	80	94	
26	12	-1	40	33	54	68	5	47	89	96	124	110	117	
78	120	162	-1	204	148	246	92	190	232	260	8	106	134	
131	103	173	19	-1	187	47	145	89	215	75	271	159	229	
59	31	129	73	255	-1	3	101	171	17	45	87	143	157	
161	7	217	35	259	77	-1	189	231	203	273	91	147	105	
96	68	82	12	26	40	54	-1	110	124	138	236	152	166	
216	272	202	62	251	244	132	20	-1	34	265	160	76	146	
136	262	178	66	52	108	24	248	164	-1	38	80	94	220	
22	64	190	176	8	218	120	50	106	148	-1	204	134	162	
74	46	60	256	200	214	18	172	4	144	32	-1	102	242	
119	203	21	217	245	35	63	259	175	7	231	189	-1	49	
9	2	16	23	58	65	30	44	72	100	79	37	128	-1	
