-1	132	90	272	48	244	160	188	118	146	258	174	202	6	76	
13	-1	27	83	41	69	251	55	153	223	97	167	111	125	139	
18	144	-1	214	228	32	200	116	256	46	270	130	158	60	102	
62	20	76	-1	34	48	188	230	174	104	132	160	244	118	90	
232	247	22	260	-1	92	78	253	64	190	254	204	106	246	170	
56	210	98	168	28	-1	154	238	140	196	14	252	182	84	42	
41	181	13	55	237	223	-1	27	111	167	139	83	209	97	125	
23	205	9	37	177	149	93	-1	107	51	247	135	163	261	65	
227	87	185	31	213	73	3	17	-1	269	157	241	59	199	129	
3	157	171	227	59	17	87	129	101	-1	241	31	213	73	185	
34	6	174	202	160	104	62	76	230	118	-1	90	48	146	20	
102	228	4	256	74	158	214	270	144	200	186	-1	18	88	46	
30	240	86	44	198	2	72	100	170	142	128	226	-1	268	254	
129	31	241	3	101	227	17	157	45	255	213	171	185	-1	143	
213	59	191	24	241	269	31	199	220	248	234	262	155	206	-1	
