-1	50	22	36	64	78	106	148	232	176	92	204	218	260	
163	-1	79	205	191	9	37	93	149	135	219	23	261	177	
110	236	-1	222	250	152	26	166	180	194	40	54	68	264	
236	68	124	-1	166	180	12	82	96	26	152	194	110	138	
138	54	96	40	-1	124	152	12	26	68	110	82	180	236	
13	167	83	55	195	-1	111	27	139	41	69	97	265	223	
254	128	156	212	44	2	-1	226	170	184	240	198	16	58	
44	2	100	184	268	156	72	-1	128	58	86	254	240	142	
18	32	88	200	242	74	102	214	-1	144	60	270	158	256	
74	18	270	158	4	172	32	200	228	-1	256	242	214	88	
271	75	117	47	33	201	145	19	187	103	-1	215	131	173	
131	187	-1	103	19	33	89	173	117	47	5	-1	145	229	
5	89	254	173	103	187	271	33	47	117	229	75	-1	201	
118	104	6	216	48	146	160	76	132	188	244	62	20	-1	
