-1	241	213	31	45	101	59	157	17	73	129	199	269	3	185	
90	-1	132	202	146	34	48	272	118	104	216	174	258	62	160	
81	67	-1	95	263	25	165	179	207	109	151	221	193	235	249	
257	75	271	-1	117	145	89	103	131	19	187	159	173	229	243	
142	16	170	2	-1	86	128	184	226	156	212	58	100	240	254	
39	109	137	81	11	-1	151	250	264	207	165	179	235	193	221	
138	250	54	12	26	68	-1	96	222	124	40	194	264	208	180	
22	8	50	36	92	120	190	-1	218	260	134	78	148	246	204	
195	41	125	27	69	55	83	111	-1	97	13	167	139	181	153	
247	23	37	149	79	51	233	65	177	-1	9	163	219	93	191	
228	4	74	60	32	46	270	18	172	88	-1	102	158	256	200	
54	82	12	250	138	96	110	152	236	264	26	-1	68	40	208	
85	57	1	43	197	15	169	29	211	113	239	183	-1	127	225	
117	187	33	47	75	19	103	173	89	201	145	131	215	-1	271	
9	30	44	23	37	72	16	58	51	128	65	86	79	107	-1	
