-1	67	53	193	109	179	25	151	137	165	207	263	39	11	
4	-1	32	46	144	200	18	60	214	88	102	256	158	172	
247	177	-1	149	37	79	261	205	233	135	93	107	163	191	
95	207	221	-1	165	137	179	263	53	25	39	249	67	235	
19	75	103	257	-1	187	117	201	47	229	131	173	243	89	
31	52	143	17	66	-1	129	157	94	171	150	206	45	213	
219	163	65	79	247	9	-1	233	205	37	51	191	93	135	
80	136	24	10	52	38	108	-1	66	178	192	164	220	94	
75	117	5	173	159	229	103	187	-1	19	145	33	89	131	
233	191	9	107	79	261	149	247	219	-1	65	93	51	205	
0	14	168	112	56	70	140	98	84	126	-1	154	252	28	
169	113	1	29	15	57	43	85	99	183	225	-1	267	141	
104	230	20	216	62	118	174	34	258	272	188	202	-1	6	
148	36	50	162	218	106	22	260	246	120	176	64	78	-1	
