-1	182	0	14	28	42	56	70	140	154	84	238	126	196	
113	-1	15	155	197	57	1	29	43	85	127	141	99	225	
170	212	-1	128	142	72	30	44	58	226	100	156	184	254	
101	73	199	-1	185	3	45	87	31	59	143	213	255	171	
130	270	4	18	-1	32	74	60	158	46	88	102	172	214	
106	246	8	190	162	-1	232	260	92	120	64	218	36	176	
148	64	106	134	8	78	-1	218	260	36	50	120	190	22	
219	205	191	23	261	51	93	-1	233	107	247	79	9	37	
23	149	135	163	51	205	177	65	-1	247	191	37	79	107	
93	191	149	219	135	23	205	177	9	-1	233	261	163	51	
10	38	206	262	24	150	164	52	94	80	-1	108	220	136	
164	52	24	150	206	136	248	10	220	66	178	-1	234	192	
207	25	53	179	249	193	109	137	263	39	67	95	-1	151	
97	69	83	27	55	111	125	167	181	209	237	41	13	-1	
