-1	1	15	43	57	85	99	155	113	127	169	141	183	225	
267	-1	57	113	43	169	155	197	99	211	85	225	239	253	
197	183	-1	127	141	253	113	267	169	29	225	211	155	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	268	
119	161	73	133	-1	147	217	241	17	189	203	87	255	175	
164	31	10	178	66	-1	192	3	185	143	213	157	73	199	
33	229	19	201	47	89	-1	61	271	103	5	131	173	145	
48	20	174	258	104	132	160	-1	76	90	34	146	188	216	
22	36	50	64	92	106	120	204	-1	176	218	190	162	246	
64	8	134	148	22	36	246	232	260	-1	78	162	120	204	
233	177	23	163	51	44	261	254	58	156	-1	198	268	9	
38	66	150	10	234	52	24	220	80	94	108	-1	136	262	
109	53	67	25	39	151	81	95	11	193	207	249	-1	235	
68	26	40	54	82	96	208	110	152	138	194	180	166	-1	
