-1	3	17	31	45	59	269	87	101	157	129	143	213	199	241	
76	-1	48	216	132	104	34	202	258	118	160	90	174	62	230	
249	109	-1	151	263	25	165	67	221	123	179	81	207	95	137	
257	145	75	-1	117	5	19	103	131	89	271	187	201	243	173	
184	58	198	212	-1	100	128	142	240	254	156	16	86	2	226	
123	39	193	137	11	-1	151	250	207	264	109	179	221	235	165	
96	138	54	208	26	68	-1	180	110	222	12	194	236	40	124	
190	8	232	36	50	78	92	-1	120	218	134	22	162	260	148	
13	181	41	55	69	83	251	27	-1	153	139	167	97	125	195	
233	191	37	9	65	51	79	107	23	-1	93	163	149	177	205	
228	18	4	60	32	46	74	214	200	186	-1	172	102	256	88	
54	152	12	26	110	96	264	208	236	250	40	-1	138	222	68	
71	253	29	113	169	127	155	15	225	43	267	1	-1	57	183	
117	187	33	47	75	89	103	173	19	271	145	131	229	-1	215	
9	23	58	51	79	16	30	44	37	72	191	156	93	107	-1	
