-1	191	163	233	23	219	135	205	247	93	9	177	149	65	51	
107	-1	205	23	233	261	163	177	51	219	37	93	79	247	65	
37	9	-1	65	93	23	149	107	79	191	135	51	177	233	219	
170	184	198	-1	212	240	93	268	226	79	149	9	135	37	107	
262	108	248	52	-1	10	178	66	38	206	220	136	164	80	192	
81	193	123	165	95	-1	39	249	137	235	207	67	53	179	151	
4	74	32	207	88	102	-1	214	130	25	46	158	11	53	172	
124	96	208	194	236	110	82	-1	40	54	264	152	26	222	138	
110	180	152	82	124	26	68	166	-1	12	236	222	96	194	208	
19	47	75	180	33	89	187	173	103	-1	229	201	68	110	250	
97	223	27	69	83	13	195	181	139	167	-1	55	111	125	41	
15	239	127	113	197	169	267	43	99	29	253	-1	141	85	1	
225	15	85	57	43	155	183	102	253	197	1	211	-1	239	267	
130	32	46	102	158	60	200	74	270	214	186	228	172	-1	256	
195	167	111	13	27	223	237	69	55	83	153	181	125	97	-1	
