-1	26	54	40	68	82	96	110	138	152	180	194	208	264	236	
133	-1	63	147	231	119	245	0	112	42	56	154	168	210	224	
126	140	-1	70	238	266	224	14	84	98	154	168	182	196	0	
169	15	253	-1	267	113	85	99	1	57	127	183	141	225	197	
1	85	113	29	-1	15	43	57	183	127	141	225	99	253	169	
156	240	58	44	212	-1	142	226	170	72	86	100	198	30	184	
17	129	31	213	157	255	-1	171	241	185	269	199	73	59	101	
215	103	75	33	131	19	89	-1	257	271	201	47	243	187	117	
202	34	216	132	104	48	146	160	-1	76	174	272	188	230	20	
35	217	21	119	63	-1	49	147	245	-1	231	133	161	259	189	
21	161	7	189	49	-1	77	63	91	105	-1	259	217	147	133	
92	78	50	106	162	190	36	176	64	204	120	-1	232	246	8	
106	22	36	50	176	92	134	8	57	85	43	148	-1	239	127	
50	92	134	64	190	162	218	106	120	176	36	22	78	-1	43	
148	50	176	78	36	106	162	232	260	92	246	218	64	204	-1	
