-1	84	182	70	154	14	224	56	196	210	28	98	238	42	252	
168	-1	112	182	28	154	140	70	98	14	196	238	210	126	42	
268	2	-1	86	16	170	128	44	58	156	72	142	198	240	100	
143	59	213	-1	241	199	101	31	45	129	157	227	171	255	269	
46	102	186	74	-1	60	172	88	32	144	200	158	256	270	214	
89	47	33	117	131	-1	145	75	215	187	19	103	243	159	257	
34	20	48	167	55	69	-1	83	209	97	111	181	62	76	90	
147	259	105	161	21	203	245	-1	189	231	35	132	7	217	49	
50	36	232	106	246	64	134	92	-1	120	260	148	162	204	176	
9	149	93	65	51	23	163	79	191	-1	107	177	205	135	247	
191	135	149	23	9	163	205	177	79	219	-1	51	93	247	65	
23	163	79	135	93	191	107	65	219	261	233	-1	247	37	205	
75	89	12	54	166	124	194	138	26	103	215	152	-1	229	117	
264	54	68	12	180	222	152	26	138	236	96	166	110	-1	194	
138	222	26	152	110	96	236	166	68	54	264	12	180	82	-1	
