-1	144	88	172	60	214	242	102	186	46	228	200	270	256	
38	-1	108	66	52	136	178	10	24	80	234	192	150	206	
12	19	-1	152	26	40	68	159	54	33	124	96	131	117	
50	162	78	-1	246	120	106	134	190	204	260	8	36	176	
131	215	103	89	-1	33	173	187	229	75	271	159	145	201	
3	45	185	59	241	-1	17	87	157	101	73	129	171	269	
161	91	7	231	259	147	-1	21	203	273	77	133	189	35	
26	96	82	40	68	152	110	-1	138	124	166	54	180	194	
34	104	216	20	48	251	62	76	-1	132	244	272	265	146	
108	220	164	24	178	10	52	248	38	-1	94	150	136	262	
8	120	50	148	22	176	218	36	162	190	-1	64	106	134	
74	32	172	102	18	228	46	144	4	60	186	-1	242	214	
21	259	63	217	7	77	119	49	175	231	203	91	-1	161	
16	2	44	30	79	51	100	58	9	65	240	23	72	-1	
