-1	107	247	65	205	163	191	219	177	93	37	149	79	233	23	
261	-1	37	233	93	23	177	247	9	163	205	79	191	51	65	
135	219	-1	93	233	107	79	149	205	191	65	23	9	177	51	
184	170	226	-1	240	212	149	198	268	9	23	37	51	107	135	
52	10	164	178	-1	262	24	136	248	38	220	108	66	192	80	
11	95	235	81	123	-1	137	67	221	207	249	53	151	39	179	
4	46	158	32	88	74	-1	130	186	109	102	11	165	67	200	
124	110	26	96	236	194	40	-1	264	82	138	166	180	208	54	
26	194	124	166	96	110	54	152	-1	236	12	68	138	82	40	
180	33	47	75	103	89	173	187	19	-1	201	229	26	222	250	
111	27	181	223	41	167	195	69	209	55	-1	237	97	125	83	
15	183	85	113	29	155	211	253	225	99	1	-1	57	43	267	
225	85	211	155	169	43	15	102	253	197	267	127	-1	239	1	
32	158	60	256	270	102	228	88	172	130	186	200	74	-1	214	
167	237	195	13	209	27	125	223	181	69	153	139	111	97	-1	
