-1	156	142	226	240	30	72	86	184	128	100	212	198	170	44	
3	-1	185	255	45	59	31	73	227	101	213	199	241	269	87	
59	17	-1	73	87	269	171	157	129	199	227	3	31	241	255	
95	151	165	-1	123	25	221	172	102	186	46	270	214	200	263	
18	172	214	32	-1	74	256	102	200	4	144	130	186	228	270	
257	229	103	243	159	-1	5	131	145	19	187	89	173	47	201	
271	159	47	19	61	117	-1	201	215	89	131	103	145	187	229	
9	177	51	65	23	37	93	-1	107	149	135	219	191	205	247	
53	25	11	4	39	67	81	18	-1	46	151	32	60	88	158	
67	39	81	11	109	95	193	235	123	-1	221	249	25	53	207	
26	12	40	159	68	54	208	5	75	33	-1	19	89	110	173	
40	54	180	110	12	152	26	82	96	166	124	-1	208	194	68	
111	69	237	55	97	41	13	125	251	153	167	139	-1	223	181	
13	83	125	69	27	139	41	97	209	181	237	265	162	-1	251	
123	193	25	39	53	11	109	165	221	137	95	235	81	151	-1	
