-1	26	180	40	152	54	96	68	124	110	208	166	222	138	194	
133	-1	49	231	147	119	175	112	56	0	154	210	168	224	238	
84	266	-1	238	70	126	28	14	0	98	112	56	154	196	140	
253	99	169	-1	113	267	57	183	29	15	127	141	197	1	85	
1	85	253	225	-1	169	267	141	15	127	197	43	99	183	57	
142	16	212	44	30	-1	86	58	72	226	100	156	184	254	198	
17	45	227	213	157	241	-1	171	185	199	255	101	143	129	73	
187	201	75	89	19	131	33	-1	257	271	117	215	47	243	103	
34	244	62	202	132	174	90	146	-1	76	216	20	104	230	272	
21	63	203	147	217	-1	105	161	189	-1	245	259	231	119	133	
105	21	7	63	91	-1	133	231	49	175	-1	147	161	259	77	
8	106	190	50	232	218	162	64	120	92	36	-1	78	204	176	
148	92	22	134	8	36	204	176	260	43	57	239	-1	85	127	
50	162	92	176	106	22	64	78	43	36	190	134	246	-1	218	
92	36	232	22	190	106	260	8	162	50	204	246	64	148	-1	
