-1	168	14	98	266	196	182	126	56	238	112	154	252	224	0	
28	-1	182	70	126	56	210	140	0	196	154	98	224	42	252	
210	266	-1	84	154	140	238	42	196	168	98	252	0	126	70	
162	190	204	-1	64	106	8	57	218	29	78	92	246	120	134	
72	16	58	142	-1	184	2	170	226	86	198	212	30	100	240	
102	-1	4	200	46	-1	60	32	130	74	214	158	18	88	144	
19	103	48	229	117	173	-1	75	257	187	159	33	89	131	201	
245	63	133	175	91	189	217	-1	273	203	147	231	105	49	161	
189	245	91	126	105	231	140	154	-1	266	203	49	77	175	119	
177	51	9	149	233	135	107	79	65	-1	163	191	219	37	261	
9	23	37	233	51	65	93	261	136	247	-1	219	-1	-1	107	
88	235	74	179	25	39	165	53	207	102	130	-1	144	270	256	
67	11	109	53	137	235	25	179	165	95	207	81	-1	151	193	
81	109	53	25	11	249	67	193	95	207	179	137	263	-1	235	
139	83	223	209	111	27	55	97	181	153	265	125	41	167	-1	
