-1	58	142	184	100	86	2	72	156	170	226	212	240	247	
199	-1	3	157	17	171	269	31	101	185	213	45	255	241	
45	129	-1	227	31	17	59	157	87	73	241	171	199	185	
32	74	102	-1	88	60	214	4	200	144	18	130	172	256	
36	260	117	12	-1	5	71	267	271	124	145	113	159	215	
258	90	216	188	104	-1	48	230	76	34	202	160	132	146	
217	161	231	77	175	245	-1	259	7	91	63	35	189	21	
203	217	77	161	49	21	119	-1	35	63	175	91	147	105	
91	21	161	49	63	175	147	245	-1	259	231	119	217	189	
77	7	175	231	21	119	203	189	133	-1	245	217	105	49	
23	37	149	93	79	51	135	9	107	163	-1	191	121	219	
51	135	9	23	233	65	107	177	205	149	261	-1	247	79	
136	178	24	66	220	10	52	234	80	38	206	164	-1	94	
27	13	41	55	83	69	111	167	125	139	153	181	195	-1	
