-1	263	67	53	81	11	151	137	165	207	249	193	221	25	39	
111	-1	41	251	153	237	223	125	55	181	167	209	13	97	69	
178	136	-1	262	108	164	10	192	206	248	220	80	24	234	94	
124	26	152	-1	96	208	166	68	82	222	110	236	194	180	138	
188	90	34	20	-1	244	48	118	146	258	230	104	174	160	202	
104	6	20	34	62	-1	258	48	118	132	202	174	188	272	230	
4	32	228	242	130	74	-1	172	186	102	116	158	214	60	144	
234	270	52	256	10	220	108	-1	94	164	206	24	150	38	178	
238	140	112	266	70	182	98	28	-1	168	224	154	210	196	252	
97	83	125	13	139	27	237	265	41	-1	195	55	69	153	111	
92	36	120	8	134	78	22	64	50	106	-1	148	162	176	190	
16	2	170	30	240	100	86	142	44	226	72	-1	198	184	268	
0	266	182	42	28	56	140	84	126	252	98	112	-1	168	238	
117	19	5	47	75	89	201	103	33	215	243	257	229	-1	131	
183	197	211	57	15	169	43	99	85	1	29	127	155	225	-1	
