-1	2	44	100	30	58	16	142	86	156	170	184	198	226	
74	-1	172	88	242	256	186	228	158	200	130	214	270	46	
130	60	-1	186	256	228	214	32	4	18	242	144	158	102	
26	180	12	-1	40	54	194	110	68	5	33	19	222	75	
271	103	89	215	-1	173	201	5	131	75	19	229	187	145	
244	146	48	160	34	-1	90	132	76	62	188	104	202	216	
104	6	76	62	48	20	-1	146	118	132	160	174	230	34	
62	20	118	48	160	272	244	-1	216	174	202	90	76	188	
189	35	203	175	63	231	259	105	-1	91	147	49	245	21	
51	107	219	233	9	261	205	37	163	-1	23	79	191	149	
38	10	52	164	80	66	94	136	220	178	-1	192	206	234	
12	26	40	96	68	180	54	152	110	250	264	-1	236	222	
125	55	69	153	13	27	41	167	139	97	111	83	-1	181	
69	111	27	251	55	13	125	41	97	83	153	139	265	-1	
