-1	120	190	106	148	50	134	232	92	64	246	260	78	162	
23	-1	51	79	37	65	93	107	191	135	149	163	177	205	
12	124	-1	40	152	26	68	82	96	166	110	180	222	236	
0	140	196	-1	7	112	28	56	70	154	168	98	84	182	
71	239	57	211	-1	99	225	113	183	15	43	85	169	197	
268	184	226	16	254	-1	198	170	156	58	212	72	240	30	
45	171	269	241	3	87	-1	129	143	255	157	59	185	73	
158	228	144	200	32	4	214	-1	102	242	60	46	74	18	
200	130	214	228	88	46	32	270	-1	74	242	256	60	172	
215	201	33	47	229	131	19	89	187	-1	145	159	173	103	
33	47	201	89	173	103	229	131	159	271	-1	215	117	187	
19	271	103	33	187	145	201	173	117	5	75	-1	89	131	
5	33	47	215	271	159	103	187	145	-1	19	229	-1	201	
273	6	175	62	118	217	153	125	251	211	258	267	1	-1	
