-1	33	271	173	47	61	75	117	159	257	187	145	229	201	215	
97	-1	13	69	167	6	209	265	258	20	76	132	202	174	230	
105	245	-1	203	133	147	63	259	231	35	175	189	217	21	161	
92	148	50	-1	260	78	106	232	120	218	64	246	8	134	190	
246	106	225	43	-1	120	267	183	57	64	162	176	36	92	204	
135	93	37	177	233	-1	254	107	268	72	51	205	191	65	247	
163	51	233	205	79	23	-1	261	177	247	37	9	135	191	219	
9	37	93	163	51	219	149	-1	205	79	191	23	177	247	65	
23	65	79	37	191	149	93	135	-1	107	9	219	247	163	51	
192	136	206	24	220	164	66	234	262	-1	94	150	52	178	38	
53	179	109	221	25	263	193	123	235	249	-1	67	207	39	81	
251	41	55	181	97	27	139	223	111	83	167	-1	265	125	237	
84	56	28	168	112	14	224	70	126	140	98	154	-1	238	183	
1	253	99	29	197	169	85	57	225	113	183	211	43	-1	71	
5	29	43	57	15	85	99	141	169	197	225	35	253	267	-1	
