-1	83	265	195	55	223	153	237	181	167	125	27	97	209	41	
206	-1	80	248	108	262	192	234	38	94	66	164	220	178	52	
110	208	-1	124	68	180	12	152	166	138	54	96	222	26	194	
66	136	206	-1	220	94	38	150	24	192	164	80	234	52	178	
144	32	4	18	-1	46	88	60	158	186	256	172	102	214	200	
138	194	105	250	152	-1	208	175	217	40	82	54	63	96	124	
52	73	94	262	164	24	-1	206	178	80	220	108	59	248	234	
95	123	249	81	179	109	67	-1	137	53	25	221	193	165	207	
251	153	83	209	97	69	111	41	-1	27	265	13	237	195	223	
70	182	238	98	84	266	196	210	126	-1	252	112	14	224	56	
15	225	197	1	113	211	29	99	141	155	-1	239	43	169	183	
212	254	184	226	72	128	2	86	268	44	58	-1	198	156	100	
11	26	39	109	207	165	123	263	53	249	179	67	-1	81	95	
3	17	87	185	38	199	45	241	101	66	108	234	255	-1	262	
218	120	64	106	78	246	134	36	162	148	92	190	22	8	-1	
