-1	45	227	31	101	59	143	213	129	255	241	185	171	87	73	
109	-1	193	67	95	53	165	263	151	179	81	11	25	39	249	
159	75	-1	173	257	19	89	131	187	145	229	271	243	201	215	
164	206	248	-1	150	234	38	178	94	136	192	262	52	220	108	
37	219	93	65	-1	79	107	205	261	163	51	177	233	23	135	
137	221	165	81	193	-1	95	249	67	207	39	25	179	263	151	
246	232	260	120	190	8	-1	50	176	134	218	22	148	162	78	
2	16	23	58	72	100	156	-1	37	184	135	198	226	93	163	
269	227	45	157	31	3	73	241	-1	199	255	59	213	143	101	
191	247	79	219	9	93	65	107	23	-1	177	233	261	205	51	
18	144	102	74	214	158	130	46	88	60	-1	172	200	186	32	
51	135	37	79	247	107	205	65	163	149	9	-1	93	191	219	
250	138	68	264	12	110	222	152	82	40	96	194	-1	166	208	
6	104	48	132	146	174	272	230	76	34	118	258	62	-1	244	
200	186	60	46	18	88	4	256	172	228	270	130	144	158	-1	
