-1	26	54	40	68	82	96	110	138	152	180	166	194	208	236	
133	-1	49	147	210	119	189	0	56	238	168	224	203	112	154	
126	182	-1	238	154	266	112	14	84	28	70	252	168	98	140	
225	85	1	-1	15	113	253	99	169	57	29	197	141	183	267	
1	43	225	127	-1	141	267	29	197	99	57	183	253	169	113	
16	198	58	44	72	-1	240	212	30	86	156	170	184	226	254	
31	17	45	73	87	101	-1	157	143	171	185	59	199	129	213	
201	243	75	33	187	131	229	-1	257	271	103	89	145	19	117	
48	174	20	104	132	188	244	62	-1	90	272	216	76	230	34	
35	77	119	175	21	-1	63	161	203	-1	245	259	217	147	105	
21	91	7	203	217	-1	49	175	161	133	-1	147	63	259	77	
78	106	64	92	50	232	162	8	120	190	36	-1	246	204	176	
8	36	92	22	176	106	260	50	239	127	232	85	-1	57	43	
106	22	176	64	78	36	218	190	43	50	120	134	162	-1	92	
64	260	204	50	8	162	36	218	148	232	190	22	134	246	-1	
