-1	160	244	272	48	188	174	118	146	132	258	202	62	230	20	
41	-1	195	13	55	69	181	223	153	139	125	251	111	167	83	
88	46	-1	256	186	32	228	270	116	60	18	214	172	200	74	
34	174	104	-1	160	62	188	48	244	90	202	20	230	118	132	
170	190	22	253	-1	176	36	232	64	106	246	247	204	260	254	
56	210	140	182	98	-1	154	196	84	168	238	14	252	28	42	
13	97	27	41	237	223	-1	55	111	125	83	139	167	209	195	
9	135	177	261	79	37	247	-1	205	65	23	93	191	107	149	
227	73	3	171	269	199	17	129	-1	185	31	241	213	157	59	
213	3	157	227	241	73	31	143	101	-1	45	199	269	129	171	
104	230	132	76	90	6	146	160	188	118	-1	174	34	62	48	
4	186	144	130	74	158	46	228	88	18	270	-1	256	32	102	
128	30	240	58	44	2	72	100	142	86	198	156	-1	226	184	
73	241	101	3	59	269	87	185	45	255	213	171	17	-1	143	
206	199	191	213	31	227	269	241	234	248	155	262	24	220	-1	
