-1	110	54	152	68	26	82	138	166	180	96	194	208	222	236	
42	-1	147	189	133	119	175	238	0	168	210	56	63	154	224	
126	70	-1	112	154	266	238	0	14	140	224	84	98	168	182	
15	85	197	-1	169	127	57	29	141	1	253	183	225	267	99	
1	15	29	43	-1	113	225	57	85	99	127	141	183	253	267	
100	30	58	240	198	-1	156	142	44	16	72	226	170	184	254	
185	255	45	213	73	87	-1	101	31	129	171	199	269	17	143	
47	75	89	131	187	215	229	-1	257	271	33	19	243	201	117	
62	104	76	20	174	202	160	146	-1	90	244	272	216	230	132	
35	21	49	77	161	-1	259	63	189	-1	119	133	203	147	105	
21	91	133	105	7	-1	63	175	49	231	-1	147	189	259	203	
8	232	22	120	50	78	106	162	36	246	218	-1	176	204	92	
92	162	8	50	106	232	134	43	57	85	36	260	-1	239	127	
134	50	36	176	22	92	190	106	120	218	162	64	78	-1	43	
162	36	64	232	148	50	218	8	260	176	78	190	22	246	-1	
