-1	229	271	187	159	33	61	75	117	145	173	131	201	215	89	
6	-1	13	69	167	209	265	258	272	20	202	146	132	188	76	
105	161	-1	203	259	21	35	63	231	91	49	217	189	245	175	
50	246	78	-1	134	148	176	120	260	218	92	232	36	8	162	
246	36	43	57	-1	120	106	267	225	183	190	50	64	78	204	
135	107	205	65	219	-1	254	233	268	72	177	191	51	37	247	
261	51	149	23	233	93	-1	163	135	79	37	65	205	219	191	
149	65	135	191	177	79	247	-1	205	107	9	93	23	51	219	
191	177	93	107	163	23	9	37	-1	51	219	79	247	65	149	
38	136	192	150	94	164	178	262	234	-1	248	206	220	24	66	
67	81	221	207	25	263	193	235	123	53	-1	165	179	109	95	
27	251	55	83	125	97	139	223	181	111	41	-1	265	69	237	
84	56	28	98	210	126	14	112	168	140	252	154	-1	224	70	
1	29	85	113	197	183	57	127	253	99	211	169	43	-1	267	
225	141	5	253	85	43	99	57	29	169	183	35	197	15	-1	
