-1	196	0	182	56	98	14	42	210	238	140	154	84	112	224	
67	-1	207	109	123	39	53	179	81	263	165	25	95	137	151	
74	102	-1	46	256	130	4	270	32	228	88	200	186	214	158	
26	12	124	-1	40	68	82	96	152	138	208	250	222	236	194	
201	47	173	159	-1	229	271	131	145	215	19	75	243	33	117	
260	246	50	176	92	-1	204	134	22	190	120	64	162	218	106	
231	259	245	21	63	77	-1	147	161	35	189	105	91	133	175	
161	21	63	231	259	35	217	-1	91	77	49	245	175	203	189	
130	172	109	4	11	102	67	165	-1	221	214	46	137	193	263	
30	2	16	58	86	72	100	142	156	-1	170	128	254	184	198	
250	236	12	54	82	26	110	152	40	96	-1	124	194	264	180	
52	192	136	164	150	234	10	101	178	206	269	-1	80	38	220	
19	33	117	75	103	271	26	68	201	47	131	215	-1	229	145	
175	63	21	91	189	147	49	105	77	119	161	259	7	-1	245	
38	17	59	31	24	45	73	87	52	66	101	94	206	129	-1	
