-1	78	92	162	120	22	134	148	106	260	64	232	246	190	
9	-1	149	23	37	51	65	93	135	107	163	177	191	205	
26	82	-1	166	124	12	40	68	54	96	110	138	180	236	
0	112	7	-1	28	42	84	56	70	196	98	126	154	140	
43	99	197	211	-1	57	183	239	113	15	85	71	169	225	
128	184	212	226	254	-1	268	30	156	170	2	240	72	16	
73	143	157	17	3	199	-1	129	213	227	241	59	255	31	
18	4	172	200	158	102	46	-1	144	242	74	228	60	88	
200	228	130	172	32	46	102	270	-1	74	60	256	242	186	
47	19	187	131	201	271	89	33	215	-1	-1	159	229	103	
215	47	33	271	229	89	145	187	159	173	-1	103	117	131	
33	89	47	215	173	145	187	131	117	5	19	-1	75	201	
5	33	19	47	103	187	173	215	89	145	201	271	-1	159	
273	118	153	62	6	175	217	211	125	267	258	1	251	-1	
