-1	53	102	193	221	88	81	67	172	95	74	207	60	39	
267	-1	225	85	183	113	43	253	155	211	197	29	1	239	
215	33	-1	47	152	96	173	124	159	19	110	138	89	75	
129	17	143	-1	213	227	73	171	199	241	101	59	185	157	
113	57	15	43	-1	141	197	225	267	239	127	99	29	253	
24	10	164	52	38	-1	66	80	136	108	150	178	192	248	
15	169	85	253	1	127	-1	99	183	57	211	225	239	267	
200	102	60	270	88	186	32	-1	46	214	144	158	74	4	
108	38	52	66	80	206	94	150	-1	164	178	192	220	234	
226	142	198	2	72	30	156	128	86	-1	184	254	100	170	
7	21	189	35	49	217	105	245	259	63	-1	91	133	161	
48	132	202	258	188	34	146	230	76	104	174	-1	244	272	
168	98	252	266	210	84	112	154	56	196	14	182	-1	70	
183	127	211	29	85	15	141	113	99	43	57	197	225	-1	
