-1	137	11	25	249	193	165	263	39	179	207	235	67	221	
214	-1	18	60	144	88	32	74	130	102	172	200	46	158	
149	163	-1	51	135	93	191	233	219	37	177	23	205	261	
109	235	249	-1	151	179	263	221	95	165	193	207	39	67	
19	271	47	75	-1	117	103	201	89	229	131	159	243	257	
31	10	157	45	52	-1	17	213	150	171	66	164	199	129	
79	177	65	135	23	205	-1	247	233	9	219	107	51	93	
94	150	80	10	108	24	38	-1	52	66	164	178	192	206	
103	5	33	19	173	75	117	187	-1	271	145	215	159	201	
51	191	107	79	93	261	149	135	205	-1	233	219	247	23	
0	14	28	56	42	140	98	70	84	112	-1	224	126	168	
15	1	85	29	57	99	183	113	141	43	155	-1	169	211	
6	230	272	174	34	104	258	20	62	118	188	90	-1	216	
36	246	8	148	190	232	162	120	134	176	106	50	78	-1	
