-1	265	167	209	111	69	41	237	125	97	139	83	223	195	153	
178	-1	262	220	248	164	206	52	80	38	192	108	234	66	94	
12	96	-1	54	222	82	124	152	138	26	68	180	208	110	194	
94	136	164	-1	150	66	38	234	192	206	80	52	24	178	108	
4	18	32	46	-1	200	158	60	88	102	144	172	186	214	256	
250	54	175	138	26	-1	152	105	63	124	96	194	217	208	40	
164	59	234	262	80	220	-1	248	178	192	108	94	73	24	52	
137	123	249	95	165	179	67	-1	109	53	207	25	193	81	221	
27	153	265	13	181	237	55	41	-1	223	83	209	251	97	69	
182	210	238	42	196	266	84	140	112	-1	252	168	56	70	14	
57	43	1	197	239	15	211	29	169	155	-1	113	267	225	127	
156	254	100	128	72	44	226	86	2	30	184	-1	198	58	268	
53	26	39	123	95	109	11	263	165	249	179	67	-1	221	81	
17	185	255	3	38	87	101	241	199	150	52	234	45	-1	262	
8	22	64	246	176	134	120	36	148	162	218	78	204	190	-1	
