-1	31	157	129	227	171	59	87	143	73	199	213	241	101	45	
186	-1	60	4	18	46	74	130	88	158	102	172	200	214	228	
96	152	-1	110	138	201	19	243	47	187	75	229	215	257	33	
246	134	8	-1	204	232	78	64	92	120	190	50	106	176	218	
36	92	29	43	-1	260	197	57	127	113	162	64	120	106	239	
50	162	64	36	190	-1	233	218	176	92	120	78	205	22	246	
148	218	92	162	134	106	-1	232	246	176	50	204	190	8	64	
233	205	121	149	247	65	163	-1	135	51	107	177	79	93	191	
66	234	206	192	52	24	178	262	-1	80	38	108	220	164	94	
207	67	53	263	25	11	39	221	151	-1	249	235	95	193	109	
110	222	166	96	68	54	152	26	138	180	-1	194	236	12	82	
138	96	12	208	222	166	54	40	250	124	264	-1	68	82	26	
133	56	84	168	210	112	259	266	147	231	63	161	-1	245	224	
267	141	1	29	169	155	113	225	43	57	127	239	183	-1	197	
163	37	233	72	177	86	254	100	268	9	205	149	51	135	-1	
