-1	42	210	126	140	84	0	28	266	98	56	168	196	252	
155	-1	85	141	239	183	225	15	57	127	253	197	99	211	
113	169	-1	197	127	99	183	155	15	225	267	141	29	239	
239	29	1	-1	155	211	253	99	183	57	15	113	169	267	
72	44	58	86	-1	268	212	184	30	198	170	226	16	2	
16	72	254	44	114	-1	240	198	128	170	30	156	142	226	
270	4	46	74	102	60	-1	32	158	18	88	130	200	172	
130	270	74	228	256	88	144	-1	172	4	46	214	60	18	
190	162	78	36	204	50	64	106	-1	92	22	232	176	246	
205	219	23	135	51	247	79	177	9	-1	107	191	65	37	
247	37	51	79	65	177	191	261	219	233	-1	163	205	93	
67	81	221	179	39	95	53	137	151	263	11	-1	25	207	
109	11	95	53	81	39	137	221	270	165	123	249	-1	235	
13	111	41	69	97	55	27	83	167	181	195	125	153	-1	
