-1	1	127	43	57	85	15	155	113	141	169	239	183	197	
225	-1	57	197	43	99	29	183	169	211	113	155	239	253	
253	267	-1	113	99	169	141	211	183	197	85	29	155	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	17	133	-1	147	217	241	255	189	203	73	87	175	
164	10	73	129	66	-1	157	3	31	136	185	80	178	269	
89	103	33	201	47	243	-1	61	271	131	5	19	173	145	
20	258	90	48	104	174	188	-1	76	146	34	132	202	216	
36	246	50	64	92	106	120	162	-1	176	190	204	218	232	
50	64	8	22	36	218	232	246	260	-1	78	162	120	204	
233	177	23	9	51	44	163	254	58	156	-1	198	268	261	
150	38	220	52	234	192	248	66	24	94	108	-1	262	10	
109	25	67	39	151	53	81	95	11	193	207	137	-1	249	
96	82	40	138	26	208	222	54	152	110	68	180	166	-1	
