-1	263	165	11	53	95	109	207	137	151	221	249	193	179	123	
41	-1	13	251	27	209	237	125	69	167	83	181	223	139	111	
24	150	-1	262	38	52	178	136	220	248	192	94	108	80	206	
82	54	68	-1	96	236	124	152	110	222	208	194	180	26	166	
118	202	104	160	-1	90	34	62	48	132	188	146	258	230	20	
20	6	132	34	244	-1	202	174	62	104	230	118	188	272	258	
242	46	60	4	172	74	-1	88	102	116	130	214	158	186	228	
66	192	234	256	164	108	220	-1	178	80	94	24	52	10	38	
28	196	112	42	154	126	182	98	-1	252	168	210	238	224	266	
237	97	125	139	13	27	195	265	55	-1	181	111	209	41	69	
36	176	64	50	8	78	22	260	106	120	-1	162	204	246	134	
16	58	2	30	44	254	142	156	72	226	100	-1	198	240	170	
70	154	28	266	140	112	42	168	84	0	56	126	-1	14	252	
5	33	19	215	75	47	257	117	145	159	89	131	173	-1	103	
57	1	43	15	127	183	29	239	141	155	197	85	99	211	-1	
