-1	0	42	238	182	84	14	112	98	126	140	210	224	196	154	
67	-1	53	165	137	179	25	263	151	207	109	123	193	81	249	
130	144	-1	158	46	186	4	102	172	270	214	200	256	88	228	
54	12	26	-1	222	40	82	96	180	110	124	194	138	152	208	
103	75	243	89	-1	201	215	271	257	131	159	229	19	117	173	
162	36	64	120	50	-1	218	106	190	22	246	78	260	92	148	
147	245	77	21	35	133	-1	175	203	259	105	189	63	231	161	
49	161	35	189	63	231	91	-1	133	77	21	245	203	147	217	
4	32	109	102	11	46	67	221	-1	214	74	144	228	137	165	
254	16	30	184	58	100	72	142	86	-1	170	156	2	226	198	
26	40	12	250	54	68	180	82	194	96	-1	236	152	208	222	
136	220	262	66	150	206	101	10	24	38	164	-1	52	269	178	
75	103	117	33	145	26	271	68	159	243	47	131	-1	215	187	
35	203	21	77	189	175	49	259	63	161	133	105	7	-1	245	
31	45	59	17	24	73	87	129	38	52	101	94	80	143	-1	
