-1	244	132	272	48	118	76	188	258	230	146	90	62	160	104	
153	-1	13	41	181	69	139	223	195	83	125	97	111	167	55	
18	186	-1	88	32	46	158	214	116	200	256	74	172	60	270	
174	202	244	-1	62	104	90	160	230	118	76	132	48	34	20	
253	254	106	170	-1	36	190	232	92	204	260	246	176	247	78	
14	238	140	28	210	-1	154	42	168	196	182	84	98	56	252	
209	27	41	13	55	223	-1	83	111	125	97	251	167	195	181	
9	107	37	261	23	135	149	-1	51	177	247	65	205	79	93	
59	101	227	129	185	73	213	199	-1	269	31	241	17	3	143	
3	17	101	213	73	59	45	87	157	-1	241	129	143	171	185	
34	62	6	188	160	90	202	118	174	104	-1	20	132	230	48	
200	4	144	256	88	158	186	228	46	32	270	-1	102	214	172	
128	212	240	184	44	268	72	58	254	226	198	2	-1	156	86	
241	45	129	199	101	227	269	185	87	255	143	17	31	-1	73	
213	227	206	241	199	191	59	31	234	248	155	262	24	220	-1	
