-1	191	233	93	79	205	65	51	149	107	135	177	163	261	
11	-1	249	39	95	81	137	109	165	151	53	263	235	179	
123	25	-1	207	53	221	151	81	95	67	109	137	179	165	
26	124	12	-1	68	54	82	166	110	180	264	194	250	222	
250	222	194	236	-1	124	12	138	26	166	180	40	110	152	
142	156	128	170	58	-1	30	184	240	72	226	212	268	44	
3	17	45	157	143	108	-1	24	178	220	213	164	206	227	
129	31	157	3	17	255	171	-1	59	101	73	241	45	199	
256	74	18	228	130	88	102	144	-1	186	200	32	214	270	
242	228	172	270	88	4	60	214	46	-1	158	256	32	18	
221	130	32	88	4	25	95	151	123	235	-1	207	193	249	
-1	201	75	47	187	103	89	117	173	131	145	-1	159	5	
20	146	6	174	272	132	76	188	118	202	104	230	-1	90	
35	49	63	77	231	119	133	105	161	147	175	217	245	-1	
