-1	126	140	14	70	112	196	28	84	168	252	42	238	224	
2	-1	44	30	212	16	184	58	72	86	100	156	114	240	
58	170	-1	212	184	86	240	128	16	72	226	254	268	100	
88	144	4	-1	60	74	18	46	270	102	116	186	130	200	
257	131	33	173	-1	103	145	19	159	201	47	75	243	89	
35	203	21	217	28	-1	259	224	252	42	238	231	49	210	
8	36	64	92	43	57	-1	85	141	29	155	99	134	169	
93	219	51	233	191	79	149	-1	247	135	261	9	177	23	
206	136	220	24	94	178	52	66	-1	10	234	38	150	164	
66	24	262	178	52	164	220	38	80	-1	248	108	234	192	
179	193	11	221	207	53	81	123	109	95	-1	137	25	151	
151	53	25	263	235	95	249	165	193	207	67	-1	221	81	
54	40	82	208	138	194	68	110	264	124	166	12	-1	96	
135	9	233	51	219	65	107	205	261	93	37	177	247	-1	
