-1	42	196	154	84	56	112	0	126	238	168	140	14	28	
183	-1	29	113	225	141	169	211	197	85	57	155	99	253	
100	128	-1	184	212	2	142	16	156	58	72	86	240	170	
73	3	255	-1	199	17	31	45	87	101	269	129	143	213	
4	18	46	60	-1	32	74	88	102	158	130	144	172	186	
176	50	218	134	246	-1	232	204	120	106	260	92	64	148	
22	106	50	92	8	78	-1	36	260	120	134	64	162	218	
261	23	191	107	219	9	177	-1	51	205	233	37	79	93	
191	135	65	163	37	23	149	247	-1	93	107	79	9	205	
135	9	149	23	51	37	191	65	177	-1	247	233	219	261	
38	150	10	192	66	164	206	52	220	80	-1	94	262	24	
10	220	24	52	206	192	248	108	262	164	178	-1	150	136	
95	249	179	39	25	207	53	165	235	109	137	67	-1	193	
209	13	41	69	55	223	97	181	111	153	125	237	83	-1	
