-1	225	239	29	99	57	113	71	43	155	183	197	211	253	267	
16	-1	212	72	184	254	198	86	128	58	142	170	30	2	240	
2	44	-1	268	58	72	142	156	198	226	16	100	170	184	128	
172	158	88	-1	4	186	214	130	144	200	60	18	242	102	116	
33	271	243	229	-1	145	19	257	47	117	103	75	89	173	131	
230	62	6	125	209	-1	167	139	244	48	258	90	20	76	97	
48	34	258	76	160	104	-1	90	118	146	132	230	174	188	244	
206	10	38	24	66	213	178	-1	171	101	241	269	3	143	262	
178	234	136	80	150	66	192	108	-1	38	164	24	52	262	206	
25	137	151	67	53	193	81	165	221	-1	263	179	207	249	235	
11	25	81	207	39	53	67	95	249	109	-1	193	235	221	179	
68	54	12	236	264	222	152	82	96	40	124	-1	250	138	110	
82	152	264	40	26	110	12	222	124	96	138	166	-1	180	194	
167	97	27	195	111	237	41	55	13	125	153	209	69	-1	83	
88	102	32	46	200	158	60	186	74	172	270	214	256	228	-1	
