-1	263	95	221	151	123	137	249	39	179	193	235	11	53	207	
69	-1	27	55	139	97	237	209	223	251	13	83	167	41	111	
164	192	-1	248	262	38	52	80	108	220	234	66	178	206	136	
26	180	12	-1	166	236	124	96	82	208	110	138	152	194	68	
34	20	62	90	-1	244	160	104	146	132	188	174	230	202	258	
48	6	104	20	118	-1	62	34	132	174	230	76	188	258	202	
4	32	116	46	270	214	-1	88	186	74	200	102	172	228	242	
108	270	150	256	10	178	24	-1	136	192	220	38	234	66	164	
168	126	182	252	28	42	112	56	-1	196	238	98	210	154	266	
83	153	125	41	237	13	167	265	69	-1	27	111	97	139	55	
22	78	8	36	50	162	92	120	64	106	-1	134	204	246	148	
16	184	2	30	58	170	254	142	226	212	44	-1	198	240	72	
112	0	252	266	42	84	28	70	140	224	56	126	-1	182	238	
215	103	19	5	75	89	145	131	33	47	173	159	117	-1	187	
127	197	43	1	99	29	141	225	85	183	211	155	15	253	-1	
