-1	212	265	232	245	30	37	78	204	219	254	106	259	117	
66	-1	150	10	234	206	164	38	94	178	108	136	220	262	
53	81	-1	179	123	11	109	25	67	193	137	235	207	249	
25	249	95	-1	221	39	137	67	109	165	81	207	263	151	
11	25	39	53	-1	81	95	109	165	137	151	179	193	207	
95	53	165	193	249	-1	67	137	25	109	179	221	151	235	
168	42	224	238	266	210	-1	56	84	252	28	154	14	126	
156	128	184	254	30	198	142	-1	212	170	2	226	268	240	
59	31	129	3	45	171	199	17	-1	73	227	269	255	101	
87	59	20	102	3	17	185	45	241	-1	157	199	227	269	
74	46	60	18	88	102	242	249	8	32	-1	214	200	172	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	4	46	32	74	60	102	88	186	144	130	242	-1	158	
47	75	89	215	19	5	194	96	12	26	54	40	68	-1	
