-1	120	176	148	92	50	190	162	134	260	246	64	78	106	
9	-1	233	93	23	37	51	79	107	135	163	177	191	149	
26	68	-1	138	250	12	96	124	54	40	110	82	166	222	
0	28	7	-1	266	84	112	42	70	56	98	126	252	196	
239	85	183	169	-1	99	43	211	113	15	71	225	197	57	
142	212	170	16	2	-1	268	254	156	240	58	198	30	184	
129	199	3	185	157	73	-1	143	213	255	171	59	241	17	
88	4	18	200	32	46	228	-1	102	60	242	186	74	158	
200	228	130	144	270	88	32	172	-1	74	256	242	60	46	
33	19	145	131	201	103	47	271	215	-1	173	159	187	229	
19	47	33	159	215	201	103	131	187	89	-1	229	117	145	
215	103	201	33	47	131	271	117	173	5	75	-1	19	89	
5	33	47	173	103	229	89	215	159	-1	271	145	-1	201	
273	217	62	118	175	6	125	258	251	1	211	153	267	-1	
