-1	156	100	226	58	142	72	184	86	240	212	30	170	247	
3	-1	213	59	17	199	45	87	241	31	101	143	185	171	
199	73	-1	45	31	3	59	17	129	157	143	87	227	185	
130	256	172	-1	102	32	214	4	200	144	18	74	88	158	
260	113	117	36	-1	124	267	271	12	71	5	159	215	145	
62	132	244	230	188	-1	160	48	76	20	216	104	174	258	
147	189	203	63	21	7	-1	245	231	133	175	91	259	35	
35	21	217	189	63	203	105	-1	175	91	161	147	119	77	
217	161	21	49	91	147	119	259	-1	7	245	133	63	189	
161	217	77	245	203	119	49	231	105	-1	259	175	35	63	
135	233	65	149	219	93	79	9	37	191	-1	121	205	107	
191	79	261	163	233	37	219	65	205	23	51	-1	247	9	
234	94	10	220	136	80	164	52	192	150	24	108	-1	178	
41	13	27	55	83	69	97	167	111	125	195	139	251	-1	
