-1	50	22	36	64	78	92	232	176	148	162	134	106	260	
191	-1	9	135	163	261	23	177	79	93	149	205	233	37	
222	124	-1	40	26	152	54	68	166	180	194	250	96	264	
110	68	236	-1	82	26	12	96	54	124	166	222	152	250	
138	54	110	180	-1	96	40	12	68	152	124	236	250	222	
13	41	83	139	167	-1	251	111	181	69	237	195	223	55	
226	86	212	100	268	2	-1	16	72	184	58	240	128	44	
72	100	198	2	254	212	170	-1	128	58	226	156	240	184	
242	144	18	200	214	46	158	270	-1	88	256	60	102	32	
18	32	102	228	4	200	256	144	172	-1	242	130	158	270	
271	75	-1	19	201	131	145	33	117	47	-1	103	173	215	
201	5	117	47	75	19	33	89	229	215	187	-1	145	173	
215	19	254	89	33	117	201	47	187	75	5	271	-1	229	
6	104	48	160	20	146	118	76	132	188	90	244	62	-1	
