-1	191	247	135	9	79	65	107	219	51	23	93	233	37	163	
261	-1	93	247	233	107	177	205	37	23	9	163	51	65	79	
177	219	-1	9	37	51	135	149	205	233	79	23	65	191	107	
198	170	212	-1	268	226	37	184	51	240	65	149	79	93	23	
206	80	164	192	-1	24	220	248	262	94	178	108	136	52	66	
151	39	123	165	235	-1	207	67	249	179	95	137	11	221	193	
4	32	46	102	74	88	-1	172	130	11	200	53	95	165	158	
40	54	82	110	124	264	26	-1	236	194	222	152	166	180	138	
124	208	68	180	40	82	194	96	-1	166	138	12	26	110	152	
173	229	19	33	187	75	110	47	103	-1	89	68	201	82	250	
181	195	237	153	13	27	125	69	55	209	-1	83	111	97	41	
29	99	113	43	211	57	141	239	267	183	253	-1	225	169	1	
141	155	197	15	57	211	183	102	253	43	1	127	-1	239	267	
102	270	130	158	200	46	60	74	214	256	228	88	32	-1	186	
69	13	27	97	181	111	237	209	223	55	167	195	83	125	-1	
